GCA_001259055.1_00582	Bap1_standard
GCA_001259135.1_00734	Bap1_standard
GCA_001259235.1_01404	Bap1_standard
GCA_001259315.1_00279	Bap1_standard
GCA_001259475.1_00923	Bap1_standard
GCA_001259495.1_00294	Bap1_standard
GCA_001259635.1_00098	Bap1_standard
GCA_001259715.1_01056	Bap1_standard
GCA_001259875.1_01846	Bap1_standard
GCA_001260175.1_01204	Bap1_standard
GCA_001260295.1_00095	Bap1_standard
GCA_001260335.1_00877	Bap1_standard
GCA_001260915.1_00811	Bap1_standard
GCA_001260995.1_00575	Bap1_standard
GCA_001261075.1_00880	Bap1_standard
GCA_001261335.1_00036	Bap1_standard
GCA_001261535.1_00649	Bap1_standard
GCA_001261555.1_00892	Bap1_standard
GCA_001281585.1_00437	Bap1_standard
GCA_001281595.1_00097	Bap1_standard
GCA_001281665.1_00097	Bap1_standard
GCA_001282605.1_03095	Bap1_standard
GCA_001318185.1_00968	Bap1_standard
GCA_001471455.2_01974	Bap1_standard
GCA_001517845.1_00707	Bap1_standard
GCA_001517855.1_00431	Bap1_standard
GCA_001521835.1_00700	Bap1_standard
GCA_001543465.1_03235	Bap1_standard
GCA_001617675.1_00990	Bap1_standard
GCA_001639085.1_01131	Bap1_standard
GCA_001641765.1_00612	Bap1_standard
GCA_001661905.2_02671	Bap1_standard
GCA_001683415.1_01033	Bap1_standard
GCA_001729185.1_01014	Bap1_standard
GCA_001857145.1_00970	Bap1_standard
GCA_001857245.1_00984	Bap1_standard
GCA_001857325.1_01003	Bap1_standard
GCA_001857355.1_00987	Bap1_standard
GCA_001857435.1_01518	Bap1_standard
GCA_001858445.1_01356	Bap1_standard
GCA_001858455.1_02330	Bap1_standard
GCA_001858465.1_03474	Bap1_standard
GCA_001858475.1_03341	Bap1_standard
GCA_001858585.1_02734	Bap1_standard
GCA_001860225.1_02090	Bap1_standard
GCA_001860265.1_01569	Bap1_standard
GCA_001860285.1_03583	Bap1_standard
GCA_001860295.1_00348	Bap1_standard
GCA_001860315.1_00493	Bap1_standard
GCA_001860345.1_00344	Bap1_standard
GCA_001860365.1_02184	Bap1_standard
GCA_001860385.1_02164	Bap1_standard
GCA_001860395.1_02311	Bap1_standard
GCA_001860425.1_02792	Bap1_standard
GCA_001860445.1_03211	Bap1_standard
GCA_001860465.1_00640	Bap1_standard
GCA_001887395.1_01831	Bap1_standard
GCA_001887415.1_01826	Bap1_standard
GCA_001887435.1_01832	Bap1_standard
GCA_001887455.1_01829	Bap1_standard
GCA_001887475.1_01428	Bap1_standard
GCA_001887495.1_02668	Bap1_standard
GCA_001887515.1_01805	Bap1_standard
GCA_001887615.1_01855	Bap1_standard
GCA_001887635.1_01003	Bap1_standard
GCA_001887655.1_01859	Bap1_standard
GCA_001899465.1_02113	Bap1_standard
GCA_002073335.2_00465	Bap1_standard
GCA_002076155.1_01091	Bap1_standard
GCA_002076165.1_01091	Bap1_standard
GCA_002076175.1_01062	Bap1_standard
GCA_002076185.1_01047	Bap1_standard
GCA_002076235.1_01082	Bap1_standard
GCA_002076245.1_01093	Bap1_standard
GCA_002076255.1_00085	Bap1_standard
GCA_002076265.1_01025	Bap1_standard
GCA_002076315.1_01037	Bap1_standard
GCA_002076415.1_01153	Bap1_standard
GCA_002076425.1_01036	Bap1_standard
GCA_002076455.1_01131	Bap1_standard
GCA_002076465.1_02934	Bap1_standard
GCA_002076475.1_01089	Bap1_standard
GCA_002076485.1_01157	Bap1_standard
GCA_002076535.1_00086	Bap1_standard
GCA_002076545.1_02472	Bap1_standard
GCA_002076575.1_01094	Bap1_standard
GCA_002076585.1_01132	Bap1_standard
GCA_002076615.1_01093	Bap1_standard
GCA_002076635.1_01039	Bap1_standard
GCA_002076645.1_01903	Bap1_standard
GCA_002076665.1_01049	Bap1_standard
GCA_002076695.1_01151	Bap1_standard
GCA_002076705.1_01038	Bap1_standard
GCA_002076735.1_01085	Bap1_standard
GCA_002076745.1_00995	Bap1_standard
GCA_002076775.1_00235	Bap1_standard
GCA_002076785.1_01025	Bap1_standard
GCA_002078055.1_01592	Bap1_standard
GCA_002078595.1_00236	Bap1_standard
GCA_002078635.1_01079	Bap1_standard
GCA_002078695.1_01089	Bap1_standard
GCA_002078705.1_01025	Bap1_standard
GCA_002078715.1_01260	Bap1_standard
GCA_002078755.1_01025	Bap1_standard
GCA_002078795.1_00773	Bap1_standard
GCA_002078815.1_01028	Bap1_standard
GCA_002078825.1_02349	Bap1_standard
GCA_002097765.1_03207	Bap1_standard
GCA_002097825.1_02308	Bap1_standard
GCA_002097835.1_03748	Bap1_standard
GCA_002097845.1_01976	Bap1_standard
GCA_002097895.1_03617	Bap1_standard
GCA_002097905.1_02201	Bap1_standard
GCA_002097915.1_02386	Bap1_standard
GCA_002097925.1_01842	Bap1_standard
GCA_002097975.1_01843	Bap1_standard
GCA_002097985.1_01039	Bap1_standard
GCA_002097995.1_01436	Bap1_standard
GCA_002098005.1_03204	Bap1_standard
GCA_002098055.1_01266	Bap1_standard
GCA_002098065.1_01861	Bap1_standard
GCA_002098075.1_01869	Bap1_standard
GCA_002098085.1_02387	Bap1_standard
GCA_002098135.1_00251	Bap1_standard
GCA_002098145.1_01296	Bap1_standard
GCA_002098155.1_01623	Bap1_standard
GCA_002098195.1_03202	Bap1_standard
GCA_002098215.1_01965	Bap1_standard
GCA_002098225.1_03423	Bap1_standard
GCA_002098235.1_01827	Bap1_standard
GCA_002098255.1_03040	Bap1_standard
GCA_002098295.1_01861	Bap1_standard
GCA_002098305.1_01065	Bap1_standard
GCA_002098335.1_02207	Bap1_standard
GCA_002098345.1_02858	Bap1_standard
GCA_002098355.1_02033	Bap1_standard
GCA_002098365.1_02040	Bap1_standard
GCA_002098415.1_03438	Bap1_standard
GCA_002098425.1_01423	Bap1_standard
GCA_002098435.1_01202	Bap1_standard
GCA_002098445.1_01235	Bap1_standard
GCA_002098495.1_01839	Bap1_standard
GCA_002098515.1_01634	Bap1_standard
GCA_002098525.1_03091	Bap1_standard
GCA_002098535.1_01829	Bap1_standard
GCA_002098555.1_00023	Bap1_standard
GCA_002098595.1_02318	Bap1_standard
GCA_002098605.1_01002	Bap1_standard
GCA_002098625.1_02030	Bap1_standard
GCA_002098655.1_01746	Bap1_standard
GCA_002098675.1_03029	Bap1_standard
GCA_002098695.1_01193	Bap1_standard
GCA_002098705.1_01896	Bap1_standard
GCA_002098715.1_01119	Bap1_standard
GCA_002098755.1_01854	Bap1_standard
GCA_002098765.1_01248	Bap1_standard
GCA_002098795.1_01071	Bap1_standard
GCA_002098805.1_01832	Bap1_standard
GCA_002098835.1_03623	Bap1_standard
GCA_002098845.1_03730	Bap1_standard
GCA_002098875.1_02055	Bap1_standard
GCA_002098885.1_01885	Bap1_standard
GCA_002098915.1_02002	Bap1_standard
GCA_002098935.1_01837	Bap1_standard
GCA_002098955.1_01252	Bap1_standard
GCA_002098965.1_01231	Bap1_standard
GCA_002098995.1_01058	Bap1_standard
GCA_002099015.1_01639	Bap1_standard
GCA_002099035.1_02610	Bap1_standard
GCA_002099055.1_01590	Bap1_standard
GCA_002099065.1_01235	Bap1_standard
GCA_002099095.1_01819	Bap1_standard
GCA_002099115.1_01888	Bap1_standard
GCA_002099125.1_01777	Bap1_standard
GCA_002102575.1_02647	Bap1_standard
GCA_002194155.1_01628	Bap1_standard
GCA_002194165.1_01653	Bap1_standard
GCA_002194185.1_00769	Bap1_standard
GCA_002194215.1_00878	Bap1_standard
GCA_002194235.1_00912	Bap1_standard
GCA_002194245.1_01057	Bap1_standard
GCA_002194265.1_00705	Bap1_standard
GCA_002194295.1_00905	Bap1_standard
GCA_002194305.1_01417	Bap1_standard
GCA_002194335.1_00858	Bap1_standard
GCA_002196105.1_01691	Bap1_standard
GCA_002196135.1_00627	Bap1_standard
GCA_002196155.1_00080	Bap1_standard
GCA_002196175.1_00080	Bap1_standard
GCA_002196185.1_00629	Bap1_standard
GCA_002196275.1_00799	Bap1_standard
GCA_002196335.1_00084	Bap1_standard
GCA_002204095.1_02446	Bap1_standard
GCA_002217575.1_00954	Bap1_standard
GCA_002313005.1_02922	Bap1_standard
GCA_002407455.1_02626	Bap1_standard
GCA_002749635.1_01824	Bap1_standard
GCA_002807705.1_02067	Bap1_standard
GCA_002807725.1_00958	Bap1_standard
GCA_002807735.1_01400	Bap1_standard
GCA_002807765.1_01010	Bap1_standard
GCA_002807785.1_01247	Bap1_standard
GCA_002807805.1_01252	Bap1_standard
GCA_002807825.1_00790	Bap1_standard
GCA_002807835.1_00997	Bap1_standard
GCA_002807865.1_01402	Bap1_standard
GCA_002807875.1_01050	Bap1_standard
GCA_002807895.1_01044	Bap1_standard
GCA_002807925.1_01011	Bap1_standard
GCA_002807945.1_01200	Bap1_standard
GCA_002807965.1_00996	Bap1_standard
GCA_002807975.1_01233	Bap1_standard
GCA_002807985.1_01013	Bap1_standard
GCA_002808065.1_01219	Bap1_standard
GCA_002808075.1_01252	Bap1_standard
GCA_002808105.1_01200	Bap1_standard
GCA_002808125.1_01316	Bap1_standard
GCA_002808145.1_00925	Bap1_standard
GCA_002808155.1_01422	Bap1_standard
GCA_002808165.1_01316	Bap1_standard
GCA_002808205.1_01042	Bap1_standard
GCA_002808215.1_01062	Bap1_standard
GCA_002808225.1_01214	Bap1_standard
GCA_002808265.1_01252	Bap1_standard
GCA_002808275.1_01211	Bap1_standard
GCA_002808305.1_00958	Bap1_standard
GCA_002808325.1_01994	Bap1_standard
GCA_002808345.1_00953	Bap1_standard
GCA_002808355.1_01307	Bap1_standard
GCA_002808365.1_01244	Bap1_standard
GCA_002808405.1_01315	Bap1_standard
GCA_002808415.1_01209	Bap1_standard
GCA_002808435.1_01254	Bap1_standard
GCA_002808465.1_02024	Bap1_standard
GCA_002808485.1_01165	Bap1_standard
GCA_002892855.1_01645	Bap1_standard
GCA_002911455.1_02965	Bap1_standard
GCA_002918335.1_00096	Bap1_standard
GCA_002918345.1_00096	Bap1_standard
GCA_002946655.1_01301	Bap1_standard
GCA_002997215.1_01644	Bap1_standard
GCA_003013485.1_02029	Bap1_standard
GCA_003015005.1_00901	Bap1_standard
GCA_003056705.1_02990	Bap1_standard
GCA_003056955.1_01203	Bap1_standard
GCA_003063785.1_00975	Bap1_standard
GCA_003097695.1_01648	Bap1_standard
GCA_003130465.1_00100	Bap1_standard
GCA_003130475.1_02131	Bap1_standard
GCA_003130485.1_00508	Bap1_standard
GCA_003130495.1_00298	Bap1_standard
GCA_003205555.1_01268	Bap1_standard
GCA_003205565.1_01231	Bap1_standard
GCA_003205635.1_01102	Bap1_standard
GCA_003205655.1_01241	Bap1_standard
GCA_003205675.1_01035	Bap1_standard
GCA_003205685.1_01310	Bap1_standard
GCA_003205705.1_01271	Bap1_standard
GCA_003205735.1_01230	Bap1_standard
GCA_003205755.1_01280	Bap1_standard
GCA_003205765.1_01847	Bap1_standard
GCA_003327445.1_03983	Bap1_standard
GCA_003574155.1_01031	Bap1_standard
GCA_003585485.1_00110	Bap1_standard
GCA_003719755.1_00978	Bap1_standard
GCA_004120565.1_00792	Bap1_standard
GCA_004120685.1_01129	Bap1_standard
GCA_004121685.1_01098	Bap1_standard
GCA_004121695.1_01092	Bap1_standard
GCA_004121735.1_00797	Bap1_standard
GCA_004121775.1_01113	Bap1_standard
GCA_004121795.1_01099	Bap1_standard
GCA_004121805.1_01062	Bap1_standard
GCA_004121815.1_02495	Bap1_standard
GCA_004121835.1_00750	Bap1_standard
GCA_004121875.1_01191	Bap1_standard
GCA_004121895.1_00662	Bap1_standard
GCA_004121905.1_01237	Bap1_standard
GCA_004121915.1_01296	Bap1_standard
GCA_004121945.1_01057	Bap1_standard
GCA_004121965.1_00776	Bap1_standard
GCA_004121995.1_01121	Bap1_standard
GCA_004122005.1_02094	Bap1_standard
GCA_004122015.1_01174	Bap1_standard
GCA_004122025.1_02345	Bap1_standard
GCA_004123205.1_00925	Bap1_standard
GCA_004123215.1_00903	Bap1_standard
GCA_004123225.1_00690	Bap1_standard
GCA_004309765.1_02269	Bap1_standard
GCA_004309965.1_01195	Bap1_standard
GCA_004310265.1_00622	Bap1_standard
GCA_004358215.1_00660	Bap1_standard
GCA_004358225.1_00428	Bap1_standard
GCA_004358245.1_00241	Bap1_standard
GCA_004358285.1_00174	Bap1_standard
GCA_004801035.1_00632	Bap1_standard
GCA_004801055.1_00290	Bap1_standard
GCA_004801065.1_00689	Bap1_standard
GCA_007050355.1_00904	Bap1_standard
GCA_007050395.1_01769	Bap1_standard
GCA_007623775.1_00584	Bap1_standard
GCA_007623785.1_01975	Bap1_standard
GCA_007623805.1_02187	Bap1_standard
GCA_007623875.1_00963	Bap1_standard
GCA_007623885.1_01197	Bap1_standard
GCA_007623905.1_01830	Bap1_standard
GCA_007623925.1_02321	Bap1_standard
GCA_007623985.1_00291	Bap1_standard
GCA_007623995.1_02029	Bap1_standard
GCA_007624005.1_02136	Bap1_standard
GCA_007624025.1_02183	Bap1_standard
GCA_007624075.1_01320	Bap1_standard
GCA_007624095.1_01961	Bap1_standard
GCA_007624105.1_01080	Bap1_standard
GCA_007624125.1_01446	Bap1_standard
GCA_007624155.1_01658	Bap1_standard
GCA_007624195.1_01275	Bap1_standard
GCA_007624205.1_01389	Bap1_standard
GCA_007624215.1_01867	Bap1_standard
GCA_007624255.1_01451	Bap1_standard
GCA_007624265.1_03058	Bap1_standard
GCA_007624285.1_01700	Bap1_standard
GCA_007624295.1_00555	Bap1_standard
GCA_007624305.1_01736	Bap1_standard
GCA_007624355.1_00694	Bap1_standard
GCA_007624365.1_02121	Bap1_standard
GCA_007624385.1_03307	Bap1_standard
GCA_007624405.1_00451	Bap1_standard
GCA_007624415.1_03235	Bap1_standard
GCA_007624475.1_02959	Bap1_standard
GCA_007624485.1_01246	Bap1_standard
GCA_007624515.1_01089	Bap1_standard
GCA_007624535.1_03098	Bap1_standard
GCA_007624555.1_01000	Bap1_standard
GCA_007624565.1_01757	Bap1_standard
GCA_007624575.1_00745	Bap1_standard
GCA_007624615.1_00744	Bap1_standard
GCA_007624625.1_01417	Bap1_standard
GCA_007624635.1_02899	Bap1_standard
GCA_007624655.1_03369	Bap1_standard
GCA_007624675.1_01816	Bap1_standard
GCA_007624715.1_00775	Bap1_standard
GCA_007624735.1_00843	Bap1_standard
GCA_007624755.1_00861	Bap1_standard
GCA_007624765.1_02849	Bap1_standard
GCA_007624775.1_00986	Bap1_standard
GCA_007624785.1_02075	Bap1_standard
GCA_007624835.1_01864	Bap1_standard
GCA_007624845.1_01929	Bap1_standard
GCA_007624875.1_01570	Bap1_standard
GCA_007624895.1_03043	Bap1_standard
GCA_007624905.1_01879	Bap1_standard
GCA_007624925.1_03349	Bap1_standard
GCA_007624935.1_00867	Bap1_standard
GCA_007624975.1_02453	Bap1_standard
GCA_007624995.1_01482	Bap1_standard
GCA_008084495.1_01111	Bap1_standard
GCA_008087115.1_00583	Bap1_standard
GCA_008087125.1_00583	Bap1_standard
GCA_008087145.1_00582	Bap1_standard
GCA_008087195.1_00583	Bap1_standard
GCA_008632395.1_00750	Bap1_standard
GCA_009646135.1_01465	Bap1_standard
GCA_009653685.1_01200	Bap1_standard
GCA_009653705.1_01385	Bap1_standard
GCA_009653715.1_02546	Bap1_standard
GCA_009653755.1_03429	Bap1_standard
GCA_009653765.1_01338	Bap1_standard
GCA_009665515.2_02699	Bap1_standard
GCA_009707115.1_01768	Bap1_standard
GCA_009728205.1_00268	Bap1_standard
GCA_009728225.1_01219	Bap1_standard
GCA_009728255.1_02803	Bap1_standard
GCA_009728285.1_00217	Bap1_standard
GCA_009728295.1_00687	Bap1_standard
GCA_009728325.1_01118	Bap1_standard
GCA_009728345.1_01497	Bap1_standard
GCA_009728365.1_00268	Bap1_standard
GCA_009728375.1_01231	Bap1_standard
GCA_009728405.1_00047	Bap1_standard
GCA_009728435.1_00105	Bap1_standard
GCA_009728505.1_02614	Bap1_standard
GCA_009728525.1_00786	Bap1_standard
GCA_009729525.1_01187	Bap1_standard
GCA_009762985.1_00337	Bap1_standard
GCA_009763825.1_02560	Bap1_standard
GCA_009763945.1_01476	Bap1_standard
GCA_009799825.1_00975	Bap1_standard
GCA_009858355.1_02140	Bap1_standard
GCA_009858365.1_02472	Bap1_standard
GCA_009858375.1_02490	Bap1_standard
GCA_009858395.1_01283	Bap1_standard
GCA_009858405.1_02428	Bap1_standard
GCA_009858425.1_02418	Bap1_standard
GCA_009858435.1_02377	Bap1_standard
GCA_009858455.1_01327	Bap1_standard
GCA_009858475.1_02006	Bap1_standard
GCA_009858505.1_02468	Bap1_standard
GCA_009858515.1_02366	Bap1_standard
GCA_009858545.1_01830	Bap1_standard
GCA_009858565.1_02409	Bap1_standard
GCA_009858595.1_02044	Bap1_standard
GCA_009858605.1_02161	Bap1_standard
GCA_009858615.1_02135	Bap1_standard
GCA_009858635.1_02020	Bap1_standard
GCA_009858655.1_02127	Bap1_standard
GCA_009858675.1_02120	Bap1_standard
GCA_009858715.1_02025	Bap1_standard
GCA_009858725.1_01820	Bap1_standard
GCA_009858735.1_02036	Bap1_standard
GCA_009858755.1_01728	Bap1_standard
GCA_009858795.1_00857	Bap1_standard
GCA_009858805.1_02704	Bap1_standard
GCA_009858815.1_02990	Bap1_standard
GCA_009858845.1_02779	Bap1_standard
GCA_009858855.1_02573	Bap1_standard
GCA_009858925.1_03307	Bap1_standard
GCA_009858935.1_01845	Bap1_standard
GCA_009858945.1_02343	Bap1_standard
GCA_009858955.1_02133	Bap1_standard
GCA_009858985.1_01122	Bap1_standard
GCA_009858995.1_02927	Bap1_standard
GCA_011074895.1_02297	Bap1_standard
GCA_011750775.1_00948	Bap1_standard
GCA_011750835.1_01182	Bap1_standard
GCA_011750865.1_01142	Bap1_standard
GCA_012911575.1_01240	Bap1_standard
GCA_012972715.1_00241	Bap1_standard
GCA_013085075.1_00981	Bap1_standard
GCA_013085105.1_00982	Bap1_standard
GCA_013085125.1_00973	Bap1_standard
GCA_013085145.1_00974	Bap1_standard
GCA_013085165.1_01022	Bap1_standard
GCA_013110985.1_02460	Bap1_standard
GCA_013110995.1_00061	Bap1_standard
GCA_013111005.1_01325	Bap1_standard
GCA_013111025.1_00890	Bap1_standard
GCA_013111075.1_02151	Bap1_standard
GCA_013111085.1_00204	Bap1_standard
GCA_013111095.1_02535	Bap1_standard
GCA_013111125.1_01971	Bap1_standard
GCA_013111775.1_01250	Bap1_standard
GCA_013111945.1_00704	Bap1_standard
GCA_013378485.1_01200	Bap1_standard
GCA_013378545.1_01277	Bap1_standard
GCA_013414385.1_01763	Bap1_standard
GCA_013414395.1_01887	Bap1_standard
GCA_013414465.1_02826	Bap1_standard
GCA_013414485.1_01282	Bap1_standard
GCA_013414495.1_03124	Bap1_standard
GCA_013414505.1_02722	Bap1_standard
GCA_013414515.1_02729	Bap1_standard
GCA_013414585.1_00215	Bap1_standard
GCA_013414605.1_03047	Bap1_standard
GCA_013462495.1_00980	Bap1_standard
GCA_014217395.1_01308	Bap1_standard
GCA_014489005.1_00287	Bap1_standard
GCA_014489035.1_00558	Bap1_standard
GCA_014489045.1_00096	Bap1_standard
GCA_014489095.1_00094	Bap1_standard
GCA_014489135.1_00625	Bap1_standard
GCA_014489315.1_00590	Bap1_standard
GCA_014654495.1_01311	Bap1_standard
GCA_014654575.1_02071	Bap1_standard
GCA_014654625.1_01351	Bap1_standard
GCA_014654645.1_00998	Bap1_standard
GCA_015482825.1_01614	Bap1_standard
GCA_016103055.1_00094	Bap1_standard
GCA_016103065.1_01579	Bap1_standard
GCA_017948285.1_01647	Bap1_standard
GCA_017948345.1_00976	Bap1_standard
GCA_018398015.1_01763	Bap1_standard
GCA_018398025.1_01651	Bap1_standard
GCA_018398035.1_02250	Bap1_standard
GCA_018398045.1_02233	Bap1_standard
GCA_018398085.1_02269	Bap1_standard
GCA_018398115.1_01898	Bap1_standard
GCA_018398135.1_02127	Bap1_standard
GCA_018398155.1_02321	Bap1_standard
GCA_018398175.1_02284	Bap1_standard
GCA_018398195.1_01792	Bap1_standard
GCA_018398205.1_02244	Bap1_standard
GCA_018398235.1_02126	Bap1_standard
GCA_018398255.1_02237	Bap1_standard
GCA_018916525.1_02169	Bap1_standard
GCA_018916535.1_01843	Bap1_standard
GCA_018916555.1_01835	Bap1_standard
GCA_018916575.1_03356	Bap1_standard
GCA_018916585.1_01973	Bap1_standard
GCA_018920385.1_03126	Bap1_standard
GCA_018929285.1_01792	Bap1_standard
GCA_018929315.1_01720	Bap1_standard
GCA_018929375.1_02016	Bap1_standard
GCA_018929395.1_01155	Bap1_standard
GCA_018929415.1_02112	Bap1_standard
GCA_018929475.1_01336	Bap1_standard
GCA_018929575.1_01013	Bap1_standard
GCA_018929615.1_01034	Bap1_standard
GCA_018929615.1_01055	Bap1_standard
GCA_018929625.1_01880	Bap1_standard
GCA_018929655.1_01639	Bap1_standard
GCA_018929675.1_01008	Bap1_standard
GCA_018929675.1_01023	Bap1_standard
GCA_018929775.1_03820	Bap1_standard
GCA_018929815.1_03695	Bap1_standard
GCA_019350595.1_00860	Bap1_standard
GCA_019350605.1_00974	Bap1_standard
GCA_019350615.1_01118	Bap1_standard
GCA_019350655.1_01133	Bap1_standard
GCA_019350675.1_01118	Bap1_standard
GCA_019350695.1_00757	Bap1_standard
GCA_019350715.1_00619	Bap1_standard
GCA_019350755.1_01126	Bap1_standard
GCA_019350775.1_01197	Bap1_standard
GCA_019350795.1_01322	Bap1_standard
GCA_019350805.1_00788	Bap1_standard
GCA_019350825.1_00647	Bap1_standard
GCA_019350855.1_00765	Bap1_standard
GCA_019350875.1_01261	Bap1_standard
GCA_019350895.1_01232	Bap1_standard
GCA_019458445.1_01026	Bap1_standard
GCA_019704175.1_01271	Bap1_standard
GCA_019704195.1_01282	Bap1_standard
GCA_019704215.1_01305	Bap1_standard
GCA_019704235.1_01021	Bap1_standard
GCA_019704255.1_01675	Bap1_standard
GCA_021431865.1_00968	Bap1_standard
GCA_022670655.1_01925	Bap1_standard
GCA_024495625.1_00281	Bap1_standard
GCA_024723875.1_02159	Bap1_standard
GCA_024734685.1_00971	Bap1_standard
GCA_900205735.1_01829	Bap1_standard
GCA_900324425.1_00970	Bap1_standard
GCA_900324445.1_00970	Bap1_standard
GCA_900324455.1_00970	Bap1_standard
GCA_900604885.1_00757	Bap1_standard
GCA_900604895.1_01306	Bap1_standard
GCA_900604905.1_03346	Bap1_standard
GCA_900604915.1_00831	Bap1_standard
GCA_902385755.1_01524	Bap1_standard
GCA_902809915.1_00449	Bap1_standard
GCA_000022585.1_02454	RbmC_standard
GCA_000152425.1_02157	RbmC_standard
GCA_000153965.1_02287	RbmC_standard
GCA_000166455.2_00411	RbmC_standard
GCA_000166475.2_02462	RbmC_standard
GCA_000166495.2_00347	RbmC_standard
GCA_000174275.1_01567	RbmC_standard
GCA_000174315.1_00208	RbmC_standard
GCA_000175695.1_02758	RbmC_standard
GCA_000176435.1_00949	RbmC_standard
GCA_000220725.2_01563	RbmC_standard
GCA_000220745.2_02379	RbmC_standard
GCA_000221345.1_01762	RbmC_standard
GCA_000221365.1_01876	RbmC_standard
GCA_000221385.1_01891	RbmC_standard
GCA_000221425.1_00997	RbmC_standard
GCA_000221485.1_01004	RbmC_standard
GCA_000234375.2_01520	RbmC_standard
GCA_000234395.2_02392	RbmC_standard
GCA_000234415.2_01935	RbmC_standard
GCA_000234435.2_02283	RbmC_standard
GCA_000234455.2_01664	RbmC_standard
GCA_000234865.1_01764	RbmC_standard
GCA_000234885.1_00986	RbmC_standard
GCA_000234905.1_00994	RbmC_standard
GCA_000234925.1_01886	RbmC_standard
GCA_000234945.1_01909	RbmC_standard
GCA_000234965.1_01255	RbmC_standard
GCA_000237405.2_00354	RbmC_standard
GCA_000237425.2_01941	RbmC_standard
GCA_000237445.2_01145	RbmC_standard
GCA_000237465.2_00835	RbmC_standard
GCA_000237485.2_00227	RbmC_standard
GCA_000237505.2_00501	RbmC_standard
GCA_000237525.2_00271	RbmC_standard
GCA_000237545.2_02325	RbmC_standard
GCA_000237565.2_00915	RbmC_standard
GCA_000237585.2_01130	RbmC_standard
GCA_000237605.2_01379	RbmC_standard
GCA_000237645.2_02122	RbmC_standard
GCA_000237665.2_01149	RbmC_standard
GCA_000237685.2_00606	RbmC_standard
GCA_000237705.2_00332	RbmC_standard
GCA_000237725.2_02401	RbmC_standard
GCA_000237765.2_01310	RbmC_standard
GCA_000237785.2_00372	RbmC_standard
GCA_000250855.1_00920	RbmC_standard
GCA_000257415.2_00934	RbmC_standard
GCA_000275645.1_00612	RbmC_standard
GCA_000279185.1_00926	RbmC_standard
GCA_000279205.1_01892	RbmC_standard
GCA_000279245.1_01981	RbmC_standard
GCA_000279305.1_01045	RbmC_standard
GCA_000279325.1_01760	RbmC_standard
GCA_000279375.1_01892	RbmC_standard
GCA_000279395.1_00929	RbmC_standard
GCA_000279415.1_01034	RbmC_standard
GCA_000279455.1_01817	RbmC_standard
GCA_000279555.1_00908	RbmC_standard
GCA_000279785.1_00910	RbmC_standard
GCA_000279955.1_01894	RbmC_standard
GCA_000281655.1_01154	RbmC_standard
GCA_000299535.2_02528	RbmC_standard
GCA_000302755.1_00973	RbmC_standard
GCA_000302775.1_01887	RbmC_standard
GCA_000302985.1_01893	RbmC_standard
GCA_000303045.1_01836	RbmC_standard
GCA_000303065.1_01907	RbmC_standard
GCA_000303125.1_01884	RbmC_standard
GCA_000304755.1_01321	RbmC_standard
GCA_000304935.2_01169	RbmC_standard
GCA_000305075.2_00994	RbmC_standard
GCA_000305095.2_01837	RbmC_standard
GCA_000305585.2_01800	RbmC_standard
GCA_000305675.2_01478	RbmC_standard
GCA_000305695.2_00977	RbmC_standard
GCA_000318485.2_01439	RbmC_standard
GCA_000318505.2_01676	RbmC_standard
GCA_000327105.3_00984	RbmC_standard
GCA_000327125.3_00983	RbmC_standard
GCA_000327145.3_01242	RbmC_standard
GCA_000327165.3_00984	RbmC_standard
GCA_000327185.3_00972	RbmC_standard
GCA_000327205.3_01913	RbmC_standard
GCA_000327245.3_01867	RbmC_standard
GCA_000330905.1_00607	RbmC_standard
GCA_000338075.1_02621	RbmC_standard
GCA_000348045.2_02923	RbmC_standard
GCA_000348125.2_02896	RbmC_standard
GCA_000348145.2_01432	RbmC_standard
GCA_000348165.2_02987	RbmC_standard
GCA_000348185.2_01486	RbmC_standard
GCA_000348205.2_03132	RbmC_standard
GCA_000348225.2_03188	RbmC_standard
GCA_000348245.2_01565	RbmC_standard
GCA_000348305.2_01660	RbmC_standard
GCA_000348365.1_03316	RbmC_standard
GCA_000348385.2_01539	RbmC_standard
GCA_000348405.2_01566	RbmC_standard
GCA_000348445.2_01525	RbmC_standard
GCA_000348465.2_01574	RbmC_standard
GCA_000348485.2_00972	RbmC_standard
GCA_000348505.2_01173	RbmC_standard
GCA_000487955.1_02632	RbmC_standard
GCA_000500675.1_00662	RbmC_standard
GCA_000500695.1_00796	RbmC_standard
GCA_000500715.1_02901	RbmC_standard
GCA_000500735.1_00682	RbmC_standard
GCA_000600255.1_02625	RbmC_standard
GCA_000705295.1_00465	RbmC_standard
GCA_000710445.1_02099	RbmC_standard
GCA_000710455.1_02525	RbmC_standard
GCA_000736845.1_01321	RbmC_standard
GCA_000736865.1_03350	RbmC_standard
GCA_000763075.1_01203	RbmC_standard
GCA_000765415.1_00412	RbmC_standard
GCA_000788415.1_01201	RbmC_standard
GCA_000788425.1_02338	RbmC_standard
GCA_000788435.1_00480	RbmC_standard
GCA_000788535.1_00301	RbmC_standard
GCA_000788555.1_03138	RbmC_standard
GCA_000788575.1_00684	RbmC_standard
GCA_000788595.1_00975	RbmC_standard
GCA_000788615.1_01521	RbmC_standard
GCA_000788635.1_01714	RbmC_standard
